X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1243,9.374999e-03,
1244,8.750000e-03,
1245,8.125000e-03,
1246,7.500000e-03,
1247,6.875000e-03,
1248,5.000000e-03,
1249,5.000000e-03,
1250,4.375000e-03,
1251,4.375000e-03,
1252,3.750000e-03,
1253,3.125000e-03,
1254,3.125000e-03,
1255,3.125000e-03,
1256,3.125000e-03,
1257,1.875000e-03,
1258,3.750000e-03,
1259,3.125000e-03,
1260,3.750000e-03,
1261,3.125000e-03,
1262,3.750000e-03,
1263,3.750000e-03,
1264,3.750000e-03,
1265,3.750000e-03,
1266,3.750000e-03,
1267,3.750000e-03,
1268,5.000000e-03,
1269,3.750000e-03,
1270,5.625000e-03,
1271,5.000000e-03,
1272,7.500000e-03,
1273,6.250000e-03,
1274,8.125000e-03,
1275,7.500000e-03,
1276,8.125000e-03,
1277,8.125000e-03,
1278,8.750000e-03,
1279,8.125000e-03,
1280,9.374999e-03,
1281,8.125000e-03,
1282,1.125000e-02,
1283,1.000000e-02,
1284,1.062500e-02,
1285,1.062500e-02,
1286,1.125000e-02,
1287,1.062500e-02,
1288,1.250000e-02,
1289,1.062500e-02,
1290,1.437500e-02,
1291,1.312500e-02,
1292,1.500000e-02,
1293,1.437500e-02,
1294,1.500000e-02,
1295,1.500000e-02,
1296,1.562500e-02,
1297,1.500000e-02,
1298,1.750000e-02,
1299,1.625000e-02,
1300,1.750000e-02,
1301,1.750000e-02,
1302,1.812500e-02,
1303,1.812500e-02,
1304,1.937500e-02,
1305,1.875000e-02,
1306,1.937500e-02,
1307,1.875000e-02,
1308,1.937500e-02,
1309,1.875000e-02,
1310,1.875000e-02,
1311,1.812500e-02,
1312,1.875000e-02,
1313,1.812500e-02,
1314,1.750000e-02,
1315,1.687500e-02,
1316,1.562500e-02,
1317,1.500000e-02,
1318,1.437500e-02,
1319,1.437500e-02,
1320,1.437500e-02,
1321,1.375000e-02,
1322,1.437500e-02,
1323,1.375000e-02,
1324,1.250000e-02,
1325,1.250000e-02,
1326,1.187500e-02,
1327,1.125000e-02,
1328,1.000000e-02,
1329,1.000000e-02,
1330,1.000000e-02,
1331,1.000000e-02,
1332,1.000000e-02,
1333,9.374999e-03,
1334,1.062500e-02,
1335,1.000000e-02,
1336,1.125000e-02,
1337,1.125000e-02,
1338,1.187500e-02,
1339,1.125000e-02,
1340,1.250000e-02,
1341,1.187500e-02,
1342,1.375000e-02,
1343,1.312500e-02,
1344,1.500000e-02,
1345,1.437500e-02,
1346,1.625000e-02,
1347,1.625000e-02,
1348,1.625000e-02,
1349,1.625000e-02,
1350,1.625000e-02,
1351,1.625000e-02,
1352,1.812500e-02,
1353,1.687500e-02,
1354,1.875000e-02,
1355,1.875000e-02,
1356,1.875000e-02,
1357,1.812500e-02,
1358,1.937500e-02,
1359,1.875000e-02,
1360,2.062500e-02,
1361,2.000000e-02,
1362,2.062500e-02,
1363,2.062500e-02,
1364,2.125000e-02,
1365,2.125000e-02,
1366,2.250000e-02,
1367,2.125000e-02,
1368,2.250000e-02,
1369,2.250000e-02,
1370,2.312500e-02,
1371,2.250000e-02,
1372,2.500000e-02,
1373,2.375000e-02,
1374,2.625000e-02,
1375,2.500000e-02,
1376,2.687500e-02,
1377,2.625000e-02,
1378,2.875000e-02,
1379,2.812500e-02,
1380,3.000000e-02,
1381,2.875000e-02,
1382,3.000000e-02,
1383,3.000000e-02,
1384,2.875000e-02,
1385,2.875000e-02,
1386,2.812500e-02,
1387,2.812500e-02,
1388,2.937500e-02,
1389,2.812500e-02,
1390,3.000000e-02,
1391,2.937500e-02,
1392,3.062500e-02,
1393,3.000000e-02,
1394,3.000000e-02,
1395,2.937500e-02,
1396,3.000000e-02,
1397,2.937500e-02,
1398,2.875000e-02,
1399,2.875000e-02,
