X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1243,2.500000e-02,
1244,2.375000e-02,
1245,2.312500e-02,
1246,2.250000e-02,
1247,2.250000e-02,
1248,2.250000e-02,
1249,2.187500e-02,
1250,2.125000e-02,
1251,2.125000e-02,
1252,2.062500e-02,
1253,2.000000e-02,
1254,2.000000e-02,
1255,1.937500e-02,
1256,2.000000e-02,
1257,1.937500e-02,
1258,1.812500e-02,
1259,1.812500e-02,
1260,1.812500e-02,
1261,1.750000e-02,
1262,1.812500e-02,
1263,1.750000e-02,
1264,1.812500e-02,
1265,1.750000e-02,
1266,1.750000e-02,
1267,1.750000e-02,
1268,1.750000e-02,
1269,1.687500e-02,
1270,1.812500e-02,
1271,1.750000e-02,
1272,1.937500e-02,
1273,1.875000e-02,
1274,2.125000e-02,
1275,2.000000e-02,
1276,2.125000e-02,
1277,2.062500e-02,
1278,2.187500e-02,
1279,2.062500e-02,
1280,2.312500e-02,
1281,2.187500e-02,
1282,2.500000e-02,
1283,2.437500e-02,
1284,2.562500e-02,
1285,2.562500e-02,
1286,2.562500e-02,
1287,2.500000e-02,
1288,2.812500e-02,
1289,2.687500e-02,
1290,2.875000e-02,
1291,2.812500e-02,
1292,2.875000e-02,
1293,2.812500e-02,
1294,2.875000e-02,
1295,2.812500e-02,
1296,2.875000e-02,
1297,2.875000e-02,
1298,2.937500e-02,
1299,2.875000e-02,
1300,2.937500e-02,
1301,2.875000e-02,
1302,2.875000e-02,
1303,2.875000e-02,
1304,2.875000e-02,
1305,2.875000e-02,
1306,2.812500e-02,
1307,2.750000e-02,
1308,2.750000e-02,
1309,2.750000e-02,
1310,2.687500e-02,
1311,2.687500e-02,
1312,2.687500e-02,
1313,2.625000e-02,
1314,2.687500e-02,
1315,2.687500e-02,
1316,2.687500e-02,
1317,2.687500e-02,
1318,2.687500e-02,
1319,2.687500e-02,
1320,2.750000e-02,
1321,2.687500e-02,
1322,2.687500e-02,
1323,2.687500e-02,
1324,2.750000e-02,
1325,2.625000e-02,
1326,2.687500e-02,
1327,2.687500e-02,
1328,2.687500e-02,
1329,2.625000e-02,
1330,2.687500e-02,
1331,2.687500e-02,
1332,2.687500e-02,
1333,2.687500e-02,
1334,2.687500e-02,
1335,2.687500e-02,
1336,2.625000e-02,
1337,2.562500e-02,
1338,2.500000e-02,
1339,2.500000e-02,
1340,2.500000e-02,
1341,2.500000e-02,
1342,2.437500e-02,
1343,2.375000e-02,
1344,2.375000e-02,
1345,2.375000e-02,
1346,2.312500e-02,
1347,2.312500e-02,
1348,2.375000e-02,
1349,2.375000e-02,
1350,2.312500e-02,
1351,2.312500e-02,
1352,2.375000e-02,
1353,2.375000e-02,
1354,2.250000e-02,
1355,2.250000e-02,
1356,2.250000e-02,
1357,2.250000e-02,
1358,2.187500e-02,
1359,2.125000e-02,
1360,2.187500e-02,
1361,2.187500e-02,
1362,2.250000e-02,
1363,2.187500e-02,
1364,2.250000e-02,
1365,2.187500e-02,
1366,2.187500e-02,
1367,2.187500e-02,
1368,2.250000e-02,
1369,2.187500e-02,
1370,2.250000e-02,
1371,2.250000e-02,
1372,2.312500e-02,
1373,2.250000e-02,
1374,2.375000e-02,
1375,2.312500e-02,
1376,2.375000e-02,
1377,2.375000e-02,
1378,2.375000e-02,
1379,2.375000e-02,
1380,2.375000e-02,
1381,2.375000e-02,
1382,2.437500e-02,
1383,2.437500e-02,
1384,2.562500e-02,
1385,2.500000e-02,
1386,2.562500e-02,
1387,2.500000e-02,
1388,2.625000e-02,
1389,2.562500e-02,
1390,2.500000e-02,
1391,2.500000e-02,
1392,2.437500e-02,
1393,2.375000e-02,
1394,2.312500e-02,
1395,2.312500e-02,
1396,2.312500e-02,
1397,2.312500e-02,
1398,2.250000e-02,
1399,2.250000e-02,
