X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-06,2.000000e-09,
1243,5.937500e-02,
1244,6.375000e-02,
1245,6.000000e-02,
1246,6.312500e-02,
1247,5.875000e-02,
1248,6.250000e-02,
1249,5.875000e-02,
1250,6.437500e-02,
1251,5.812500e-02,
1252,5.750000e-02,
1253,4.437500e-02,
1254,4.375000e-02,
1255,3.687500e-02,
1256,5.062500e-02,
1257,3.875000e-02,
1258,5.750000e-02,
1259,5.125000e-02,
1260,5.937500e-02,
1261,5.750000e-02,
1262,5.875000e-02,
1263,4.500000e-02,
1264,4.375000e-02,
1265,3.687500e-02,
1266,5.125000e-02,
1267,4.125000e-02,
1268,5.375000e-02,
1269,5.187500e-02,
1270,5.125000e-02,
1271,4.000000e-02,
1272,4.562500e-02,
1273,3.625000e-02,
1274,5.687500e-02,
1275,4.687500e-02,
1276,5.437500e-02,
1277,4.937500e-02,
1278,5.250000e-02,
1279,5.000000e-02,
1280,5.187500e-02,
1281,4.750000e-02,
1282,5.000000e-02,
1283,4.687500e-02,
1284,4.562500e-02,
1285,3.812500e-02,
1286,4.875000e-02,
1287,3.625000e-02,
1288,5.375000e-02,
1289,4.937500e-02,
1290,5.500000e-02,
1291,5.312500e-02,
1292,5.562500e-02,
1293,5.375000e-02,
1294,5.750000e-02,
1295,5.562500e-02,
1296,5.562500e-02,
1297,4.750000e-02,
1298,5.125000e-02,
1299,4.750000e-02,
1300,5.375000e-02,
1301,5.125000e-02,
1302,5.187500e-02,
1303,4.812500e-02,
1304,4.750000e-02,
1305,3.625000e-02,
1306,3.562500e-02,
1307,2.875000e-02,
1308,4.937500e-02,
1309,3.250000e-02,
1310,5.125000e-02,
1311,4.937500e-02,
1312,5.125000e-02,
1313,4.875000e-02,
1314,5.500000e-02,
1315,5.062500e-02,
1316,6.125000e-02,
1317,5.375000e-02,
1318,6.187500e-02,
1319,5.187500e-02,
1320,4.937500e-02,
1321,4.000000e-02,
1322,4.875000e-02,
1323,4.062500e-02,
1324,5.000000e-02,
1325,4.875000e-02,
1326,6.125000e-02,
1327,5.000000e-02,
1328,6.187500e-02,
1329,5.812500e-02,
1330,5.750000e-02,
1331,5.437500e-02,
1332,5.750000e-02,
1333,5.500000e-02,
1334,6.125000e-02,
1335,5.437500e-02,
1336,6.312500e-02,
1337,5.875000e-02,
1338,5.750000e-02,
1339,4.625000e-02,
1340,4.937500e-02,
1341,4.562500e-02,
1342,5.062500e-02,
1343,4.687500e-02,
1344,5.000000e-02,
1345,4.687500e-02,
1346,5.312500e-02,
1347,4.687500e-02,
1348,5.500000e-02,
1349,5.312500e-02,
1350,5.500000e-02,
1351,5.000000e-02,
1352,5.125000e-02,
1353,4.625000e-02,
1354,5.625000e-02,
1355,5.125000e-02,
1356,5.375000e-02,
1357,4.750000e-02,
1358,4.937500e-02,
1359,4.687500e-02,
1360,5.000000e-02,
1361,4.687500e-02,
1362,5.187500e-02,
1363,4.812500e-02,
1364,4.625000e-02,
1365,3.062500e-02,
1366,3.187500e-02,
1367,2.687500e-02,
1368,4.312500e-02,
1369,3.250000e-02,
1370,4.937500e-02,
1371,4.312500e-02,
1372,4.875000e-02,
1373,4.062500e-02,
1374,4.187500e-02,
1375,3.937500e-02,
1376,4.687500e-02,
1377,4.187500e-02,
1378,4.937500e-02,
1379,4.625000e-02,
1380,5.437500e-02,
1381,4.875000e-02,
1382,5.500000e-02,
1383,5.187500e-02,
1384,5.187500e-02,
1385,4.625000e-02,
1386,5.187500e-02,
1387,4.562500e-02,
1388,6.000000e-02,
1389,5.125000e-02,
1390,6.000000e-02,
1391,5.062500e-02,
1392,4.875000e-02,
1393,3.500000e-02,
1394,4.625000e-02,
1395,3.562500e-02,
1396,5.562500e-02,
1397,4.625000e-02,
1398,5.875000e-02,
1399,5.437500e-02,
